Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:39:50.908011,489,0.6339428114054901,0.6351495216521565,1
2024-11-22 14:39:51.908587,487,0.63654625607106,0.6345411082039204,1
2024-11-22 14:39:52.909220,483,0.6418178268421052,0.6343159449962091,1
2024-11-22 14:39:53.910131,487,0.63654625607106,0.6343902932479942,1
2024-11-22 14:39:54.910708,487,0.63654625607106,0.6346661274082017,1
2024-11-22 14:39:55.911276,489,0.6339428114054901,0.6350395376242665,1
2024-11-22 14:39:56.911853,491,0.6313605759311907,0.6354086445798421,1
2024-11-22 14:39:57.912430,492,0.6300773308135661,0.6356806709214559,1
2024-11-22 14:39:58.913051,475,0.6526273196953872,0.6357779221932404,1
2024-11-22 14:39:59.913871,485,0.6391711723079708,0.6356423928327334,1
2024-11-22 14:40:00.914457,495,0.6262587042384179,0.6352386770841206,1
2024-11-22 14:40:01.915043,478,0.6485313588970448,0.6345550041072614,1
2024-11-22 14:40:02.915622,496,0.6249960937744139,0.6336025313083672,1
2024-11-22 14:40:03.916201,496,0.6249960937744139,0.6324133516309585,1
2024-11-22 14:40:04.916820,494,0.6275264264535992,0.6310378569719756,1
2024-11-22 14:40:05.917638,495,0.6262587042384179,0.6295420929362447,1
2024-11-22 14:40:06.918221,495,0.6262587042384179,0.6280055152773728,1
2024-11-22 14:40:07.918803,493,0.6287992915257531,0.6265191709180034,1
2024-11-22 14:40:08.919377,492,0.6300773308135661,0.6251839268888498,1
2024-11-22 14:40:09.919959,493,0.6287992915257531,0.6241081015694506,1
2024-11-22 14:40:10.920582,492,0.6300773308135661,0.6234037878644921,1
2024-11-22 14:40:11.921370,494,0.6275264264535992,0.6231813153458227,1
2024-11-22 14:40:12.922138,496,0.6249960937744139,0.6235416458117363,1
2024-11-22 14:40:13.922717,496,0.6249960937744139,0.6245669546727837,1
2024-11-22 14:40:14.923288,496,0.6249960937744139,0.6263101137140699,1
2024-11-22 14:40:15.923869,496,0.6249960937744139,0.6287841589975398,1
2024-11-22 14:40:16.924502,480,0.6458291623533264,0.6319530435814893,1
2024-11-22 14:40:17.925428,496,0.6249960937744139,0.635725058632255,1
2024-11-22 14:40:18.926025,496,0.6249960937744139,0.6399503420733814,1
2024-11-22 14:40:19.926598,496,0.6249960937744139,0.6444239045450283,1
2024-11-22 14:40:20.927169,495,0.6262587042384179,0.6488954162021007,1
2024-11-22 14:40:21.927746,493,0.6287992915257531,0.6530863338152565,1
2024-11-22 14:40:22.928370,492,0.6300773308135661,0.6567136671882599,1
2024-11-22 14:40:23.929141,399,0.7769363195423796,0.6595179280449273,1
2024-11-22 14:40:24.929719,467,0.6638071567405013,0.6612910909362331,1
2024-11-22 14:40:25.930309,472,0.6567753474500485,0.6618996706314773,1
2024-11-22 14:40:26.930895,468,0.6623887747752099,0.6612990410213226,1
2024-11-22 14:40:27.931475,472,0.6567753474500485,0.6595374373722442,1
2024-11-22 14:40:28.932091,465,0.6666622222518517,0.6567502697839576,1
2024-11-22 14:40:29.932924,495,0.6262587042384179,0.6531465116912402,1
2024-11-22 14:40:30.933499,448,0.6919594976016907,0.6489892136441318,1
2024-11-22 14:40:31.934114,495,0.6262587042384179,0.6445721884045088,1
2024-11-22 14:40:32.934686,495,0.6262587042384179,0.640194940404648,1
2024-11-22 14:40:33.935265,495,0.6262587042384179,0.636138059676372,1
2024-11-22 14:40:34.935880,494,0.6275264264535992,0.6326414028496118,1
2024-11-22 14:40:35.936681,496,0.6249960937744139,0.6298871245174195,1
2024-11-22 14:40:36.937263,496,0.6249960937744139,0.6279889325440251,1
2024-11-22 14:40:37.937905,498,0.6224860849259775,0.6269881014740907,1
2024-11-22 14:40:38.938480,496,0.6249960937744139,0.626856065148596,1
2024-11-22 14:40:39.939059,496,0.6249960937744139,0.6275028765005896,1
2024-11-22 14:40:40.939694,494,0.6275264264535992,0.6287904086408431,1
2024-11-22 14:40:41.940595,495,0.6262587042384179,0.6305488310811593,1
2024-11-22 14:40:42.941174,479,0.6471774399789898,0.6325946154181008,1
2024-11-22 14:40:43.941774,478,0.6485313588970448,0.6347481287839716,1
2024-11-22 14:40:44.942345,471,0.6581697657616267,0.6368488653377334,1
2024-11-22 14:40:45.942924,494,0.6275264264535992,0.6387667229604368,1
2024-11-22 14:40:46.943544,492,0.6300773308135661,0.6404085210963126,1
2024-11-22 14:40:47.944324,473,0.6553868251603425,0.6417199294484336,1
2024-11-22 14:40:48.944897,493,0.6287992915257531,0.64268369550242,1
2024-11-22 14:40:49.945481,493,0.6287992915257531,0.6433152901134509,1
2024-11-22 14:40:50.946261,475,0.6526273196953872,0.6436569472834135,1
2024-11-22 14:40:51.947371,475,0.6526273196953872,0.6437707354348279,1
2024-11-22 14:40:52.948513,464,0.6680989846835076,0.6437308892306622,1
2024-11-22 14:40:53.949285,494,0.6275264264535992,0.6436154030163933,1
2024-11-22 14:40:54.950048,492,0.6300773308135661,0.6434971092833711,1
2024-11-22 14:40:55.950897,476,0.6512562628268598,0.6434350330390534,1
2024-11-22 14:40:56.951652,491,0.6313605759311907,0.6434672472361668,1
2024-11-22 14:40:57.952240,493,0.6287992915257531,0.6436064145917016,1
2024-11-22 14:40:58.952842,473,0.6553868251603425,0.6438387710086119,1
2024-11-22 14:40:59.953613,484,0.6404917654453041,0.6441267298106691,1
2024-11-22 14:41:00.954320,490,0.6326490587508528,0.6444147172298044,1
2024-11-22 14:41:01.954901,475,0.6526273196953872,0.6446373901613388,1
2024-11-22 14:41:02.955487,476,0.6512562628268598,0.6447290810032531,1
2024-11-22 14:41:03.956085,470,0.6595701177290108,0.6446331245540725,1
2024-11-22 14:41:04.956701,471,0.6581697657616267,0.6443096938992776,1
2024-11-22 14:41:05.957485,490,0.6326490587508528,0.6437410730857295,1
2024-11-22 14:41:06.958083,489,0.6339428114054901,0.6429339613324098,1
2024-11-22 14:41:07.958671,488,0.6352418662914232,0.6419191654584661,1
2024-11-22 14:41:08.959282,492,0.6300773308135661,0.6407494746345255,1
2024-11-22 14:41:09.959862,465,0.6666622222518517,0.6394964044385253,1
2024-11-22 14:41:10.960468,486,0.6378560136756329,0.6382460250647469,1
2024-11-22 14:41:11.961228,489,0.6339428114054901,0.6370936929491011,1
2024-11-22 14:41:12.961832,486,0.6378560136756329,0.6361375206247531,1
2024-11-22 14:41:13.962425,492,0.6300773308135661,0.6354707888055902,1
2024-11-22 14:41:14.963003,493,0.6287992915257531,0.6351738828403622,1
2024-11-22 14:41:15.963585,479,0.6471774399789898,0.6353064672643617,1
2024-11-22 14:41:16.964203,476,0.6512562628268598,0.6359005208491584,1
2024-11-22 14:41:17.965011,495,0.6262587042384179,0.6369547524113008,1
2024-11-22 14:41:18.965595,494,0.6275264264535992,0.6384310255631873,1
2024-11-22 14:41:19.966182,495,0.6262587042384179,0.640253734530426,1
2024-11-22 14:41:20.966760,496,0.6249960937744139,0.642313265687011,1
2024-11-22 14:41:21.967339,496,0.6249960937744139,0.6444743732139918,1
2024-11-22 14:41:22.967978,494,0.6275264264535992,0.6465893915306343,1
2024-11-22 14:41:23.968927,432,0.7175874432382545,0.648514879079981,1
2024-11-22 14:41:24.969510,465,0.6666622222518517,0.650128930983706,1
2024-11-22 14:41:25.970093,472,0.6567753474500485,0.6513456778150671,1
2024-11-22 14:41:26.970662,484,0.6404917654453041,0.6521240143708755,1
2024-11-22 14:41:27.971244,478,0.6485313588970448,0.6524692063508714,1
2024-11-22 14:41:28.971870,455,0.6813140393988524,0.6524277233871163,1
2024-11-22 14:41:29.972655,483,0.6418178268421052,0.6520766476315542,1
2024-11-22 14:41:30.973241,478,0.6485313588970448,0.6515093989573497,1
2024-11-22 14:41:31.973852,484,0.6404917654453041,0.6508198039621657,1
2024-11-22 14:41:32.974423,489,0.6339428114054901,0.6500868445056305,1
2024-11-22 14:41:33.974996,480,0.6458291623533264,0.6493624662567314,1
2024-11-22 14:41:34.975645,484,0.6404917654453041,0.6486643984116229,1
2024-11-22 14:41:35.976438,488,0.6352418662914232,0.6479751314810014,1
2024-11-22 14:41:36.977015,489,0.6339428114054901,0.6472472548265736,1
2024-11-22 14:41:37.977586,472,0.6567753474500485,0.6464144111796533,1
2024-11-22 14:41:38.978178,480,0.6458291623533264,0.6454062106594145,1
2024-11-22 14:41:39.979001,467,0.6638071567405013,0.644164647146433,1
2024-11-22 14:41:40.979629,462,0.6709911686739765,0.6426591083860392,1
2024-11-22 14:41:41.980442,481,0.644486490835506,0.6408972132397485,1
2024-11-22 14:41:42.981023,484,0.6404917654453041,0.6389295216332291,1
2024-11-22 14:41:43.981595,492,0.6300773308135661,0.636847454682793,1
2024-11-22 14:41:44.982175,493,0.6287992915257531,0.6347750888028231,1
2024-11-22 14:41:45.982754,480,0.6458291623533264,0.6328563844153483,1
2024-11-22 14:41:46.983376,492,0.6300773308135661,0.6312397335722507,1
2024-11-22 14:41:47.984160,499,0.6212386255716649,0.6300616992557069,1
2024-11-22 14:41:48.984741,500,0.6199961560238326,0.6294317863588107,1
2024-11-22 14:41:49.985319,502,0.6175260670701038,0.6294200845280625,1
2024-11-22 14:41:50.985922,501,0.6187586464035851,0.6300494489870565,1
2024-11-22 14:41:51.986492,500,0.6199961560238326,0.6312933559631523,1
2024-11-22 14:41:52.987164,485,0.6391711723079708,0.6330797156242338,1
2024-11-22 14:41:53.987955,480,0.6458291623533264,0.6352999379183512,1
2024-11-22 14:41:54.988531,484,0.6404917654453041,0.6378216883517471,1
2024-11-22 14:41:55.989111,479,0.6471774399789898,0.6405033048593267,1
2024-11-22 14:41:56.989693,479,0.6471774399789898,0.6432078844588518,1
2024-11-22 14:41:57.999350,481,0.644486490835506,0.6458154548600755,1
2024-11-22 14:41:58.999968,474,0.6540041615761585,0.6482321710935921,1
2024-11-22 14:42:00.001690,469,0.6609764413071044,0.6503959487891218,1
2024-11-22 14:42:01.002340,480,0.6458291623533264,0.6522783346475274,1
2024-11-22 14:42:02.003003,496,0.6249960937744139,0.6538827659220771,1
2024-11-22 14:42:03.003583,434,0.7142806122813409,0.655239662463508,1
2024-11-22 14:42:04.004256,479,0.6471774399789898,0.6563989367366766,1
2024-11-22 14:42:05.004873,479,0.6471774399789898,0.6574206052264713,1
2024-11-22 14:42:06.005660,490,0.6326490587508528,0.6583645403856665,1
2024-11-22 14:42:07.006285,483,0.6418178268421052,0.6592809561500874,1
2024-11-22 14:42:08.006940,464,0.6680989846835076,0.6602033727016479,1
2024-11-22 14:42:09.007621,464,0.6680989846835076,0.6611451421643645,1
2024-11-22 14:42:10.008289,464,0.6680989846835076,0.662099474964322,1
2024-11-22 14:42:11.008906,461,0.6724466711829052,0.6630420077481934,1
2024-11-22 14:42:12.009670,468,0.6623887747752099,0.6639347140336411,1
2024-11-22 14:42:13.010285,467,0.6638071567405013,0.6647302795289971,1
2024-11-22 14:42:14.010967,471,0.6581697657616267,0.6653765922585458,1
2024-11-22 14:42:15.011543,468,0.6623887747752099,0.6658214178701132,1
2024-11-22 14:42:16.012172,468,0.6623887747752099,0.6660174751946467,1
2024-11-22 14:42:17.012921,460,0.6739085019209653,0.6659279870780803,1
2024-11-22 14:42:18.013776,470,0.6595701177290108,0.6655324828502354,1
2024-11-22 14:42:19.014482,476,0.6512562628268598,0.6648323461649674,1
2024-11-22 14:42:20.015149,474,0.6540041615761585,0.6638554057428048,1
2024-11-22 14:42:21.015821,468,0.6623887747752099,0.6626586319679156,1
2024-11-22 14:42:22.016425,410,0.7560918441836172,0.6613275864000313,1
2024-11-22 14:42:23.017712,470,0.6595701177290108,0.6599709169414757,1
2024-11-22 14:42:24.018318,486,0.6378560136756329,0.6587086102334699,1
2024-11-22 14:42:25.019415,463,0.6695419533908089,0.6576543563673818,1
2024-11-22 14:42:26.020091,492,0.6300773308135661,0.6568946342408477,1
2024-11-22 14:42:27.020749,492,0.6300773308135661,0.6564687506863885,1
2024-11-22 14:42:28.021353,491,0.6313605759311907,0.6563543983354163,1
2024-11-22 14:42:29.022134,481,0.644486490835506,0.6564624886790938,1
2024-11-22 14:42:30.022935,487,0.63654625607106,0.6566434337705006,1
2024-11-22 14:42:31.023531,473,0.6553868251603425,0.6567050380662348,1
2024-11-22 14:42:32.024109,472,0.6567753474500485,0.6564401233890026,1
2024-11-22 14:42:33.024695,474,0.6540041615761585,0.655660290972582,1
2024-11-22 14:42:34.025277,456,0.6798199398205845,0.6542310098749724,1
2024-11-22 14:42:35.032002,455,0.6813140393988524,0.6521025981055285,1
2024-11-22 14:42:36.032592,444,0.6981933234249942,0.6493317310921191,1
2024-11-22 14:42:37.033180,449,0.6904183957749958,0.6460890543288789,1
2024-11-22 14:42:38.033800,497,0.6237385642061388,0.6426504637653672,1
2024-11-22 14:42:39.034380,502,0.6175260670701038,0.6393724834228744,1
2024-11-22 14:42:40.035036,496,0.6249960937744139,0.6366551501357913,1
2024-11-22 14:42:41.035742,495,0.6262587042384179,0.634897830028861,1
2024-11-22 14:42:42.036516,491,0.6313605759311907,0.6344538522729514,1
2024-11-22 14:42:43.037101,495,0.6262587042384179,0.6355891107294918,1
2024-11-22 14:42:44.037686,502,0.6175260670701038,0.6384486627916466,1
2024-11-22 14:42:45.038386,476,0.6512562628268598,0.64303433702046,1
2024-11-22 14:42:46.039053,484,0.6404917654453041,0.6491954615625108,1
2024-11-22 14:42:47.039790,478,0.6485313588970448,0.6566339531159503,1
2024-11-22 14:42:48.040536,485,0.6391711723079708,0.6649242029888714,1
2024-11-22 14:42:49.041138,484,0.6404917654453041,0.6735474665114454,1
2024-11-22 14:42:50.044725,484,0.6404917654453041,0.6819395539759973,1
2024-11-22 14:42:51.045472,487,0.63654625607106,0.6895491349157871,1
2024-11-22 14:42:52.046311,448,0.6919594976016907,0.695901633114246,1
2024-11-22 14:42:53.047142,373,0.8310922885091304,0.7006606204595311,1
2024-11-22 14:42:54.048054,353,0.8781792567827308,0.7036756842934618,1
2024-11-22 14:42:55.053210,380,0.815782818613848,0.705004858692992,1
2024-11-22 14:42:56.053901,470,0.6595701177290108,0.7049030113412919,1
2024-11-22 14:42:57.054479,480,0.6458291623533264,0.7037753053216372,1
2024-11-22 14:42:58.057594,467,0.6638071567405013,0.7021041121491507,1
2024-11-22 14:42:59.058241,480,0.6458291623533264,0.7003643150049363,1
2024-11-22 14:43:00.059130,487,0.63654625607106,0.698943580555021,1
2024-11-22 14:43:01.059948,482,0.6431493905329655,0.6980817255366508,1
2024-11-22 14:43:02.060531,494,0.6275264264535992,0.6978387719322464,1
2024-11-22 14:43:03.061189,492,0.6300773308135661,0.6980959387519001,1
2024-11-22 14:43:04.061876,467,0.6638071567405013,0.6985880261334125,1
2024-11-22 14:43:05.062568,313,0.9904055263350428,0.6989596837864617,1
2024-11-22 14:43:06.063216,444,0.6981933234249942,0.6988330377345526,1
2024-11-22 14:43:07.063884,450,0.6888841432425687,0.6978723308700062,1
2024-11-22 14:43:08.064471,448,0.6919594976016907,0.6958342080072819,1
2024-11-22 14:43:09.065142,453,0.6843220278183527,0.6925984556753365,1
2024-11-22 14:43:10.066046,456,0.6798199398205845,0.6881795515308753,1
2024-11-22 14:43:11.066642,432,0.7175874432382545,0.6827220190246451,1
2024-11-22 14:43:12.067263,477,0.6498909545870876,0.6764830023564786,1
2024-11-22 14:43:13.067892,472,0.6567753474500485,0.6698052869310176,1
2024-11-22 14:43:14.068511,455,0.6813140393988524,0.6630839478316496,1
2024-11-22 14:43:15.069165,470,0.6595701177290108,0.6567298070100204,1
2024-11-22 14:43:16.070165,488,0.6352418662914232,0.6511327113738155,1
2024-11-22 14:43:17.070865,486,0.6378560136756329,0.6466274318332328,1
2024-11-22 14:43:18.071636,490,0.6326490587508528,0.6434648667602003,1
2024-11-22 14:43:19.072218,488,0.6352418662914232,0.6417910148921666,1
2024-11-22 14:43:20.072800,494,0.6275264264535992,0.6416356147487138,1
2024-11-22 14:43:21.078070,479,0.6471774399789898,0.6429114806898484,1
2024-11-22 14:43:22.078650,484,0.6404917654453041,0.645424621309019,1
2024-11-22 14:43:23.079214,490,0.6326490587508528,0.6488943703306899,1
2024-11-22 14:43:24.079800,497,0.6237385642061388,0.652982046688121,1
2024-11-22 14:43:25.080381,475,0.6526273196953872,0.6573259714382508,1
2024-11-22 14:43:26.081013,489,0.6339428114054901,0.6615797352123706,1
2024-11-22 14:43:27.081588,374,0.82887013503364,0.6654493267440036,1
2024-11-22 14:43:28.082166,456,0.6798199398205845,0.6687236268250466,1
2024-11-22 14:43:29.082738,484,0.6404917654453041,0.6712930213173076,1
2024-11-22 14:43:30.083330,476,0.6512562628268598,0.673153279716774,1
2024-11-22 14:43:31.083965,465,0.6666622222518517,0.6743954438974167,1
2024-11-22 14:43:32.084547,455,0.6813140393988524,0.6751851224825351,1
2024-11-22 14:43:33.085205,455,0.6813140393988524,0.6757351514460046,1
2024-11-22 14:43:34.086048,457,0.6783323789269701,0.6762748362664008,1
2024-11-22 14:43:35.086619,448,0.6919594976016907,0.6770182595475606,1
2024-11-22 14:43:36.087280,467,0.6638071567405013,0.6781339886325976,1
2024-11-22 14:43:37.087887,474,0.6540041615761585,0.6797187967163031,1
2024-11-22 14:43:38.088469,471,0.6581697657616267,0.681778308172137,1
2024-11-22 14:43:39.089132,444,0.6981933234249942,0.6842173447273686,1
2024-11-22 14:43:40.090030,461,0.6724466711829052,0.6868419327788869,1
2024-11-22 14:43:41.090664,450,0.6888841432425687,0.6893736616268328,1
2024-11-22 14:43:42.091316,478,0.6485313588970448,0.6914758787655384,1
2024-11-22 14:43:43.091979,485,0.6391711723079708,0.6927902656986067,1
2024-11-22 14:43:44.092735,479,0.6471774399789898,0.6929812246900917,1
2024-11-22 14:43:45.093684,367,0.8446795136062883,0.6917836126084779,1
2024-11-22 14:43:46.094562,408,0.7597981485924985,0.6890468474886211,1
2024-11-22 14:43:47.095213,425,0.7294064443294649,0.6847668506450798,1
2024-11-22 14:43:48.095889,468,0.6623887747752099,0.6790986549387501,1
2024-11-22 14:43:49.096540,481,0.644486490835506,0.6723470015837512,1
2024-11-22 14:43:50.097145,481,0.644486490835506,0.6649376133320126,1
2024-11-22 14:43:51.097963,488,0.6352418662914232,0.6573754142445678,1
2024-11-22 14:43:52.099044,488,0.6352418662914232,0.6501968230864045,1
2024-11-22 14:43:53.100002,463,0.6695419533908089,0.6439221479955654,1
2024-11-22 14:43:54.100986,497,0.6237385642061388,0.6390123279347751,1
2024-11-22 14:43:55.101674,497,0.6237385642061388,0.6358327544284067,1
2024-11-22 14:43:56.102254,499,0.6212386255716649,0.6346260352249853,1
2024-11-22 14:43:57.102875,497,0.6237385642061388,0.6354950989431006,1
2024-11-22 14:43:58.103536,495,0.6262587042384179,0.6383974817780368,1
2024-11-22 14:43:59.104184,465,0.6666622222518517,0.6431507349237124,1
2024-11-22 14:44:00.104821,478,0.6485313588970448,0.649447836752472,1
2024-11-22 14:44:01.105403,479,0.6471774399789898,0.6568806834334685,1
2024-11-22 14:44:02.106070,456,0.6798199398205845,0.6649694280344634,1
2024-11-22 14:44:03.106650,457,0.6783323789269701,0.6731955643123542,1
2024-11-22 14:44:04.107230,461,0.6724466711829052,0.6810369326010591,1
2024-11-22 14:44:05.107799,464,0.6680989846835076,0.6880031046809433,1
2024-11-22 14:44:06.108380,459,0.6753767022488519,0.6936698088737403,1
2024-11-22 14:44:07.109024,448,0.6919594976016907,0.6977109557161565,1
2024-11-22 14:44:08.109862,441,0.7029429044829844,0.699926172655845,1
2024-11-22 14:44:09.110737,404,0.7673208448152998,0.7002606807950624,1
2024-11-22 14:44:10.111663,404,0.7673208448152998,0.6988134706048169,1
2024-11-22 14:44:11.112235,423,0.7328551492885041,0.6958299647154137,1
2024-11-22 14:44:12.112937,468,0.6623887747752099,0.6916773951334096,1
2024-11-22 14:44:13.113645,476,0.6512562628268598,0.6868047413673192,1
2024-11-22 14:44:14.114303,478,0.6485313588970448,0.6816928406913245,1
2024-11-22 14:44:15.115038,475,0.6526273196953872,0.6768024199057889,1
2024-11-22 14:44:16.116053,471,0.6581697657616267,0.6725275421014303,1
2024-11-22 14:44:17.121414,456,0.6798199398205845,0.6691599364185851,1
2024-11-22 14:44:18.122041,473,0.6553868251603425,0.6668671247958026,1
2024-11-22 14:44:19.122789,483,0.6418178268421052,0.6656851358482279,1
2024-11-22 14:44:20.123535,494,0.6275264264535992,0.665525188428822,1
2024-11-22 14:44:21.124293,432,0.7175874432382545,0.6661926980691434,1
2024-11-22 14:44:22.124999,472,0.6567753474500485,0.6674158367215164,1
2024-11-22 14:44:23.125660,442,0.701352547074896,0.6688797295163675,1
2024-11-22 14:44:24.126234,452,0.6858360042220949,0.6702618212161658,1
2024-11-22 14:44:25.126819,455,0.6813140393988524,0.6712644076792688,1
2024-11-22 14:44:26.127400,479,0.6471774399789898,0.6716415859018305,1
2024-11-22 14:44:27.128034,481,0.644486490835506,0.6712193491538331,1
2024-11-22 14:44:28.128695,481,0.644486490835506,0.6699085922052712,1
2024-11-22 14:44:29.129338,386,0.8031023585043747,0.6677108964374057,1
2024-11-22 14:44:30.130015,484,0.6404917654453041,0.6647163253071462,1
2024-11-22 14:44:31.130750,471,0.6581697657616267,0.6610922102659317,1
2024-11-22 14:44:32.131680,479,0.6471774399789898,0.657063097131743,1
2024-11-22 14:44:33.132269,494,0.6275264264535992,0.6528842313247023,1
2024-11-22 14:44:34.132849,487,0.63654625607106,0.6488126554631375,1
2024-11-22 14:44:35.133599,482,0.6431493905329655,0.6450802446867093,1
2024-11-22 14:44:36.134424,496,0.6249960937744139,0.6418721053311548,1
2024-11-22 14:44:37.135012,494,0.6275264264535992,0.6393124333295364,1
2024-11-22 14:44:38.135719,480,0.6458291623533264,0.637458633914343,1
2024-11-22 14:44:39.136306,487,0.63654625607106,0.6363033866851054,1
2024-11-22 14:44:40.137070,488,0.6352418662914232,0.6357834412171164,1
2024-11-22 14:44:41.137862,488,0.6352418662914232,0.6357933435023948,1
2024-11-22 14:44:42.138719,481,0.644486490835506,0.6362020669948045,1
2024-11-22 14:44:43.139819,479,0.6471774399789898,0.6368705416794147,1
2024-11-22 14:44:44.140715,481,0.644486490835506,0.6376682287332193,1
2024-11-22 14:44:45.141290,493,0.6287992915257531,0.638487201356596,1
2024-11-22 14:44:46.141904,483,0.6418178268421052,0.6392526823454405,1
2024-11-22 14:44:47.142481,479,0.6471774399789898,0.6399295054468583,1
2024-11-22 14:44:48.143064,480,0.6458291623533264,0.6405243136747849,1
2024-11-22 14:44:49.143662,480,0.6458291623533264,0.6410834866612042,1
2024-11-22 14:44:50.144243,488,0.6352418662914232,0.6416869889537868,1
2024-11-22 14:44:51.144821,477,0.6498909545870876,0.6424386600274692,1
2024-11-22 14:44:52.145404,487,0.63654625607106,0.6434538296633223,1
2024-11-22 14:44:53.146010,485,0.6391711723079708,0.644845391770228,1
2024-11-22 14:44:54.146735,477,0.6498909545870876,0.646709551059338,1
2024-11-22 14:44:55.147754,468,0.6623887747752099,0.649112392165153,1
2024-11-22 14:44:56.148337,479,0.6471774399789898,0.6520782898239721,1
2024-11-22 14:44:57.148918,480,0.6458291623533264,0.6555811307120464,1
2024-11-22 14:44:58.149492,476,0.6512562628268598,0.659539430271558,1
2024-11-22 14:44:59.150143,476,0.6512562628268598,0.663816536552066,1
2024-11-22 14:45:00.150778,479,0.6471774399789898,0.6682269299926028,1
2024-11-22 14:45:01.151440,476,0.6512562628268598,0.672549006024421,1
2024-11-22 14:45:02.152014,416,0.7451867546179344,0.6765437182665304,1
2024-11-22 14:45:03.152596,473,0.6553868251603425,0.6799773146524707,1
2024-11-22 14:45:04.153178,470,0.6595701177290108,0.6826456139961771,1
2024-11-22 14:45:05.153859,468,0.6623887747752099,0.6843972118547438,1
2024-11-22 14:45:06.154727,469,0.6609764413071044,0.6851532782017097,1
2024-11-22 14:45:07.155299,356,0.8707789342283816,0.6849213835045582,1
2024-11-22 14:45:08.155864,466,0.6652316261415429,0.683800115455728,1
2024-11-22 14:45:09.156462,466,0.6652316261415429,0.6819715223723385,1
2024-11-22 14:45:10.157053,473,0.6553868251603425,0.6796808075220091,1
2024-11-22 14:45:11.157799,452,0.6858360042220949,0.677206316695661,1
2024-11-22 14:45:12.158799,488,0.6352418662914232,0.6748254923712884,1
2024-11-22 14:45:13.159715,494,0.6275264264535992,0.6727829811148346,1
2024-11-22 14:45:14.160304,495,0.6262587042384179,0.6712660008072527,1
2024-11-22 14:45:15.160895,424,0.7311267299696631,0.670390105756144,1
2024-11-22 14:45:16.161485,464,0.6680989846835076,0.6701959410114814,1
2024-11-22 14:45:17.162136,461,0.6724466711829052,0.6706551263847402,1
2024-11-22 14:45:18.162907,461,0.6724466711829052,0.6716820678818172,1
2024-11-22 14:45:19.163485,449,0.6904183957749958,0.6731485386334567,1
2024-11-22 14:45:20.164060,445,0.6966243605943419,0.6748986136158128,1
2024-11-22 14:45:21.164637,462,0.6709911686739765,0.6767623335510531,1
2024-11-22 14:45:22.165213,466,0.6652316261415429,0.6785672859583789,1
2024-11-22 14:45:23.165874,461,0.6724466711829052,0.680148196787906,1
2024-11-22 14:45:24.166635,461,0.6724466711829052,0.6813553208415207,1
2024-11-22 14:45:25.167210,464,0.6680989846835076,0.6820625207410824,1
2024-11-22 14:45:26.167798,466,0.6652316261415429,0.6821754019469795,1
2024-11-22 14:45:27.168388,414,0.7487866636747407,0.6816389943042686,1
2024-11-22 14:45:28.168964,459,0.6753767022488519,0.680443608490947,1
2024-11-22 14:45:29.169626,463,0.6695419533908089,0.6786271303225561,1
2024-11-22 14:45:30.170392,454,0.6828147208686461,0.6762725147714074,1
2024-11-22 14:45:31.170974,455,0.6813140393988524,0.6735003517792251,1
2024-11-22 14:45:32.171560,462,0.6709911686739765,0.6704573849608644,1
2024-11-22 14:45:33.172161,469,0.6609764413071044,0.6673024163282061,1
2024-11-22 14:45:34.172746,478,0.6485313588970448,0.664191312828723,1
2024-11-22 14:45:35.173736,472,0.6567753474500485,0.6612629922794513,1
2024-11-22 14:45:36.175250,475,0.6526273196953872,0.6586281655848335,1
2024-11-22 14:45:37.176025,476,0.6512562628268598,0.6563621343020378,1
2024-11-22 14:45:38.176606,476,0.6512562628268598,0.6545022179772706,1
2024-11-22 14:45:39.177484,473,0.6553868251603425,0.6530496495921015,1
2024-11-22 14:45:40.178105,475,0.6526273196953872,0.6519751765671282,1
2024-11-22 14:45:41.178764,470,0.6595701177290108,0.6512271875833217,1
2024-11-22 14:45:42.179652,474,0.6540041615761585,0.6507409821006116,1
2024-11-22 14:45:43.180230,473,0.6553868251603425,0.6504478341181128,1
2024-11-22 14:45:44.180809,476,0.6512562628268598,0.6502827543141688,1
2024-11-22 14:45:45.181397,476,0.6512562628268598,0.650190244680273,1
2024-11-22 14:45:46.182222,476,0.6512562628268598,0.6501277527308732,1
2024-11-22 14:46:58.076793,507,0.6114361036451256,0.6121392315412592,2
2024-11-22 14:46:59.077689,502,0.6175260670701038,0.618477549799283,2
2024-11-22 14:47:00.078395,490,0.6326490587508528,0.6244239710725938,2
2024-11-22 14:47:01.079093,460,0.6739085019209653,0.6296771036029515,2
2024-11-22 14:47:02.079785,472,0.6567753474500485,0.6339899023072543,2
2024-11-22 14:47:03.080442,503,0.6162983886182809,0.6371883099401842,2
2024-11-22 14:47:04.081124,496,0.6249960937744139,0.6391823420522095,2
2024-11-22 14:47:05.081825,507,0.6114361036451256,0.6399697051616912,2
2024-11-22 14:47:06.082414,457,0.6783323789269701,0.6396330423447762,2
2024-11-22 14:47:07.083063,466,0.6652316261415429,0.6383318450625746,2
2024-11-22 14:47:08.083803,508,0.6102324966127175,0.6362894808049925,2
2024-11-22 14:47:09.089391,497,0.6237385642061388,0.633775608593445,2
2024-11-22 14:47:10.090714,463,0.6695419533908089,0.631084770963032,2
